filename,species_code,common_name,scientific_name,source,observation_id,latitude,longitude,observed_date,license,url
copper_183943351_00.jpg,copper,Copper Rockfish,Sebastes caurinus,inaturalist,183943351,,,2023-09-17 11:24:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/321000360/medium.jpg
copper_183785560_00.jpg,copper,Copper Rockfish,Sebastes caurinus,inaturalist,183785560,,,2023-09-17 06:08:36-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/320686200/medium.jpg
copper_182585062_00.jpg,copper,Copper Rockfish,Sebastes caurinus,inaturalist,182585062,,,2023-09-09 08:11:00-07:00,cc-by,https://inaturalist-open-data.s3.amazonaws.com/photos/318376018/medium.jpg
copper_182569433_00.jpg,copper,Copper Rockfish,Sebastes caurinus,inaturalist,182569433,,,2023-09-09,,https://static.inaturalist.org/photos/318343979/medium.jpeg
copper_180709799_00.jpg,copper,Copper Rockfish,Sebastes caurinus,inaturalist,180709799,,,2023-08-26 18:19:00-07:00,,https://static.inaturalist.org/photos/314828256/medium.png
copper_177930425_00.jpg,copper,Copper Rockfish,Sebastes caurinus,inaturalist,177930425,,,2023-08-11 09:48:25-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/309530611/medium.jpg
copper_177930111_00.jpg,copper,Copper Rockfish,Sebastes caurinus,inaturalist,177930111,,,2023-08-11 08:27:28-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/309529949/medium.jpg
copper_177776461_00.jpg,copper,Copper Rockfish,Sebastes caurinus,inaturalist,177776461,,,2023-08-10 11:52:48-07:00,cc-by,https://inaturalist-open-data.s3.amazonaws.com/photos/309243515/medium.jpeg
copper_177749664_00.jpg,copper,Copper Rockfish,Sebastes caurinus,inaturalist,177749664,,,2023-08-10 14:27:08-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/309191137/medium.jpg
copper_177749499_00.jpg,copper,Copper Rockfish,Sebastes caurinus,inaturalist,177749499,,,2023-08-10 13:55:23-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/309190720/medium.jpg
