filename,species_code,common_name,scientific_name,source,observation_id,latitude,longitude,observed_date,license,url
olive_20043574_01.jpg,olive,Olive Rockfish,Sebastes serranoides,inaturalist,20043574,,,2019-01-27 11:22:00-08:00,cc-by,https://static.inaturalist.org/photos/30943749/medium.jpg
olive_20043574_02.jpg,olive,Olive Rockfish,Sebastes serranoides,inaturalist,20043574,,,2019-01-27 11:22:00-08:00,cc-by,https://static.inaturalist.org/photos/30943729/medium.jpg
olive_18084452_00.jpg,olive,Olive Rockfish,Sebastes serranoides,inaturalist,18084452,,,2018-07-14 07:42:19-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/27650551/medium.jpg
olive_15470718_00.jpg,olive,Olive Rockfish,Sebastes serranoides,inaturalist,15470718,,,2018-08-14 08:00:38-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/23214637/medium.jpg
olive_12727193_00.jpg,olive,Olive Rockfish,Sebastes serranoides,inaturalist,12727193,,,2018-03-10 11:13:00-08:00,cc-by,https://static.inaturalist.org/photos/18433144/medium.jpg
olive_9839139_00.jpg,olive,Olive Rockfish,Sebastes serranoides,inaturalist,9839139,,,2018-02-09 13:03:00-08:00,cc-by,https://static.inaturalist.org/photos/13474688/medium.jpg
olive_9828933_00.jpg,olive,Olive Rockfish,Sebastes serranoides,inaturalist,9828933,,,2014-07-27 10:30:00-07:00,cc-by,https://static.inaturalist.org/photos/13456713/medium.png
olive_9828912_00.jpg,olive,Olive Rockfish,Sebastes serranoides,inaturalist,9828912,,,2013-11-25 21:10:00-08:00,cc-by,https://static.inaturalist.org/photos/13455349/medium.png
olive_9770756_00.jpg,olive,Olive Rockfish,Sebastes serranoides,inaturalist,9770756,,,2013-09-02 11:00:00-07:00,cc-by,https://static.inaturalist.org/photos/13381555/medium.png
olive_8479561_00.jpg,olive,Olive Rockfish,Sebastes serranoides,inaturalist,8479561,,,2017-10-12,,https://static.inaturalist.org/photos/11306727/medium.jpg
olive_7192003_00.jpg,olive,Olive Rockfish,Sebastes serranoides,inaturalist,7192003,,,2017-07-24 11:57:26-07:00,,https://static.inaturalist.org/photos/9272994/medium.jpg
