filename,species_code,common_name,scientific_name,source,observation_id,latitude,longitude,observed_date,license,url
blue_260462011_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,260462011,,,2025-01-28 13:51:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/467755848/medium.jpeg
blue_260454393_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,260454393,,,2022-07-27 06:37:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/467732937/medium.jpeg
blue_260454393_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,260454393,,,2022-07-27 06:37:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/467732910/medium.jpeg
blue_260454393_02.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,260454393,,,2022-07-27 06:37:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/467732943/medium.jpeg
blue_260315055_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,260315055,,,2025-02-01 14:06:19-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/467463968/medium.jpg
blue_260122572_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,260122572,,,2025-01-30 12:49:00-08:00,,https://static.inaturalist.org/photos/467068099/medium.jpeg
blue_260118066_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,260118066,,,2025-01-30 18:03:26-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/467067053/medium.jpg
blue_260075579_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,260075579,,,2025-01-30 09:54:34-08:00,,https://static.inaturalist.org/photos/466984799/medium.jpeg
blue_260075579_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,260075579,,,2025-01-30 09:54:34-08:00,,https://static.inaturalist.org/photos/466984819/medium.jpeg
blue_259740891_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,259740891,,,2025-01-22 13:28:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/466325853/medium.jpeg
blue_259737725_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,259737725,,,2025-01-22 17:11:49-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/466319260/medium.jpg
blue_259486704_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,259486704,,,2025-01-24 13:13:00-08:00,,https://static.inaturalist.org/photos/465805733/medium.jpeg
blue_259082089_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,259082089,,,2025-01-18 16:17:04-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/464994697/medium.jpg
blue_258224147_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,258224147,,,2025-01-11 16:26:47-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/463274559/medium.jpg
blue_258224147_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,258224147,,,2025-01-11 16:26:47-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/463274532/medium.jpg
blue_258224147_02.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,258224147,,,2025-01-11 16:26:47-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/463274547/medium.jpg
blue_257065304_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,257065304,,,2025-01-01 12:59:51-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/461063820/medium.jpg
blue_253641785_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,253641785,,,2024-11-29 09:51:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/454194807/medium.png
blue_253641777_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,253641777,,,2024-11-29 09:51:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/454194744/medium.png
blue_253575973_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,253575973,,,2024-11-29 17:19:00-08:00,,https://static.inaturalist.org/photos/454063526/medium.png
blue_253575971_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,253575971,,,2024-11-29 17:19:00-08:00,,https://static.inaturalist.org/photos/454063510/medium.png
blue_253072287_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,253072287,,,2024-11-24 12:29:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/453072262/medium.jpeg
blue_251113780_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,251113780,,,2024-11-09,,https://static.inaturalist.org/photos/449250823/medium.jpg
blue_251101999_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,251101999,,,2024-11-09 15:20:40-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/449226723/medium.jpeg
blue_251101181_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,251101181,,,2024-11-09 14:41:33-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/449224788/medium.jpeg
blue_250212198_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,250212198,,,2024-11-02 15:13:22-07:00,,https://static.inaturalist.org/photos/447439936/medium.jpeg
blue_249444068_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,249444068,,,2024-10-27 11:42:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/445903102/medium.jpg
blue_249444067_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,249444067,,,2024-10-27 11:42:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/445903100/medium.jpg
blue_249444066_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,249444066,,,2024-10-27 11:41:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/445903092/medium.jpg
blue_249444066_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,249444066,,,2024-10-27 11:41:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/445903090/medium.jpg
blue_249444060_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,249444060,,,2024-10-27 11:40:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/445903082/medium.jpg
blue_249444055_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,249444055,,,2024-10-27 11:35:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/445903066/medium.jpg
blue_249444055_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,249444055,,,2024-10-27 11:35:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/445903056/medium.jpg
blue_249444019_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,249444019,,,2024-10-27 10:52:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/445902971/medium.jpg
blue_249444019_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,249444019,,,2024-10-27 10:52:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/445902957/medium.jpg
blue_249420426_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,249420426,,,2024-10-27 10:57:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/445852117/medium.jpeg
blue_249420426_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,249420426,,,2024-10-27 10:57:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/445852090/medium.jpeg
blue_249420372_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,249420372,,,2024-10-27 11:02:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/445847893/medium.jpeg
blue_249420320_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,249420320,,,2024-10-27 11:26:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/445845446/medium.jpeg
blue_249402605_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,249402605,,,2024-10-26 23:37:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/445816957/medium.png
blue_249402522_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,249402522,,,2024-10-26 23:37:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/445816474/medium.png
blue_247773007_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,247773007,,,2024-10-16 16:00:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/442595334/medium.jpeg
blue_247773007_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,247773007,,,2024-10-16 16:00:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/442595356/medium.jpeg
blue_247721452_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,247721452,,,2024-10-12 09:40:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/442490338/medium.png
blue_247721416_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,247721416,,,2024-10-12 09:40:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/442489909/medium.png
